0.000e+00
-1.199e-02
-2.541e-02
-3.717e-02
-5.164e-02
-6.378e-02
-7.305e-02
-7.885e-02
-1.652e-01
-1.722e-01
-1.787e-01
-1.944e-02
1.415e-01
1.360e-01
1.301e-01
1.232e-01
2.642e-01
3.625e-01
4.611e-01
4.555e-01
5.527e-01
5.462e-01
4.592e-01
3.732e-01
2.867e-01
2.867e-01
2.867e-01
2.867e-01
3.589e-01
3.391e-01
3.391e-01
2.472e-01
1.553e-01
1.553e-01
1.553e-01
2.306e-01
3.029e-01
3.029e-01
2.914e-01
2.914e-01
3.602e-01
3.602e-01
3.507e-01
4.158e-01
4.559e-01
4.559e-01
4.461e-01
4.350e-01
4.350e-01
4.350e-01
4.350e-01
4.350e-01
3.637e-01
3.504e-01
3.504e-01
3.504e-01
4.269e-01
4.269e-01
4.148e-01
4.148e-01
4.148e-01
4.048e-01
4.048e-01
3.953e-01
3.846e-01
3.846e-01
3.846e-01
3.846e-01
3.370e-01
3.253e-01
3.113e-01
3.113e-01
3.113e-01
3.113e-01
3.000e-01
2.866e-01
2.866e-01
2.866e-01
2.866e-01
2.866e-01
2.187e-01
2.187e-01
2.187e-01
2.187e-01
1.393e-01
1.393e-01
1.219e-01
3.669e-02
-5.271e-02
-5.271e-02
-5.271e-02
-1.455e-01
-2.382e-01
-2.473e-01
-1.417e-01
-1.492e-01
-1.586e-01
-1.657e-01
-5.719e-02
-6.682e-02
-1.563e-01
1.729e-02
1.122e-02
5.812e-03
1.812e-01
1.763e-01
1.700e-01
1.643e-01
3.211e-01
3.166e-01
3.118e-01
3.061e-01
4.361e-01
4.305e-01
4.257e-01
4.208e-01
5.127e-01
4.254e-01
4.197e-01
4.149e-01
4.859e-01
4.859e-01
4.859e-01
4.859e-01
4.140e-01
3.977e-01
3.805e-01
3.805e-01
4.447e-01
4.447e-01
4.447e-01
4.281e-01
4.281e-01
4.281e-01
4.172e-01
4.172e-01
4.172e-01
4.065e-01
4.065e-01
4.065e-01
3.966e-01
3.966e-01
3.966e-01
3.301e-01
2.633e-01
2.633e-01
2.633e-01
1.810e-01
9.748e-02
9.199e-02
8.662e-02
8.240e-02
2.019e-01
1.871e-01
1.871e-01
1.871e-01
2.648e-01
2.648e-01
2.544e-01
3.031e-01
3.514e-01
3.514e-01
3.514e-01
3.630e-01
3.630e-01
3.575e-01
3.575e-01
3.575e-01
3.860e-01
3.794e-01
3.717e-01
3.717e-01
3.591e-01
3.591e-01
3.528e-01
3.326e-01
3.115e-01
3.115e-01
3.115e-01
2.783e-01
2.442e-01
2.233e-01
2.233e-01
2.233e-01
2.726e-01
2.533e-01
2.291e-01
2.291e-01
1.612e-01
1.612e-01
1.612e-01
5.563e-02
4.305e-02
3.275e-02
2.421e-02
1.597e-02
-7.313e-02
-8.139e-02
-8.705e-02
-1.739e-01
-2.592e-01
-6.253e-02
