7.000e+00
7.000e+00
7.000e+00
8.250e+00
9.500e+00
9.500e+00
9.500e+00
1.075e+01
1.200e+01
1.075e+01
1.075e+01
1.075e+01
9.500e+00
9.500e+00
9.500e+00
9.500e+00
8.250e+00
8.165e+00
8.080e+00
8.006e+00
6.844e+00
6.756e+00
6.681e+00
5.526e+00
4.367e+00
4.276e+00
4.436e+00
4.362e+00
4.276e+00
4.199e+00
4.350e+00
4.273e+00
3.087e+00
3.023e+00
3.180e+00
3.086e+00
1.893e+00
2.017e+00
2.144e+00
2.078e+00
2.017e+00
1.970e+00
1.932e+00
2.034e+00
2.151e+00
2.089e+00
2.034e+00
1.975e+00
1.935e+00
2.032e+00
2.152e+00
9.670e-01
9.017e-01
8.470e-01
8.057e-01
7.612e-01
8.920e-01
8.275e-01
7.612e-01
7.092e-01
6.637e-01
7.702e-01
9.092e-01
8.382e-01
2.088e+00
2.034e+00
2.128e+00
9.250e-01
0.000e+00
1.240e-01
5.875e-02
0.000e+00
8.800e-02
1.955e-01
3.160e-01
1.566e+00
2.816e+00
2.759e+00
2.849e+00
4.099e+00
5.349e+00
5.292e+00
5.229e+00
5.183e+00
6.433e+00
6.433e+00
6.433e+00
6.433e+00
5.183e+00
5.410e+00
5.295e+00
6.545e+00
7.795e+00
7.638e+00
7.960e+00
7.754e+00
7.638e+00
7.638e+00
7.638e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
8.888e+00
7.638e+00
7.638e+00
7.638e+00
7.638e+00
6.388e+00
6.551e+00
6.473e+00
6.388e+00
5.203e+00
5.339e+00
5.496e+00
6.746e+00
7.996e+00
7.996e+00
7.996e+00
7.996e+00
6.746e+00
6.665e+00
6.586e+00
6.518e+00
5.313e+00
5.417e+00
5.529e+00
5.471e+00
4.305e+00
4.221e+00
4.155e+00
4.094e+00
4.026e+00
3.973e+00
3.935e+00
3.893e+00
5.143e+00
5.087e+00
5.030e+00
5.030e+00
6.280e+00
6.280e+00
6.280e+00
7.530e+00
8.780e+00
8.780e+00
8.780e+00
8.780e+00
7.530e+00
7.474e+00
7.410e+00
8.660e+00
9.910e+00
9.823e+00
9.687e+00
1.094e+01
1.219e+01
1.212e+01
1.208e+01
1.089e+01
9.702e+00
9.640e+00
9.580e+00
9.535e+00
9.643e+00
9.765e+00
9.703e+00
9.643e+00
1.089e+01
1.085e+01
1.096e+01
1.108e+01
1.102e+01
1.096e+01
1.091e+01
1.216e+01
1.211e+01
1.199e+01
1.193e+01
1.318e+01
1.400e+01
1.394e+01
1.382e+01
1.370e+01
1.400e+01
1.275e+01
1.150e+01
1.150e+01
1.025e+01
1.025e+01
1.025e+01
1.150e+01
1.150e+01
1.025e+01
1.025e+01
1.025e+01
1.150e+01
1.150e+01
1.150e+01
1.150e+01
1.025e+01
1.025e+01
1.025e+01
1.025e+01
9.000e+00
9.171e+00
9.087e+00
9.000e+00
7.819e+00
7.977e+00
8.148e+00
8.059e+00
6.888e+00
6.809e+00
6.958e+00
7.123e+00
7.037e+00
6.958e+00
6.876e+00
6.807e+00
5.616e+00
5.732e+00
5.673e+00
5.616e+00
5.557e+00
5.499e+00
5.633e+00
5.553e+00
5.499e+00
5.453e+00
5.417e+00
5.523e+00
5.641e+00
5.586e+00
5.523e+00
6.773e+00
8.023e+00
8.146e+00
8.085e+00
8.023e+00
9.273e+00
9.231e+00
9.348e+00
1.060e+01
1.185e+01
1.179e+01
1.174e+01
1.170e+01
1.295e+01
1.289e+01
1.282e+01
1.277e+01
1.156e+01
1.152e+01
1.164e+01
1.158e+01
1.283e+01
1.278e+01
1.274e+01
1.284e+01
1.297e+01
1.290e+01
1.284e+01
1.279e+01
1.400e+01
1.396e+01
1.390e+01
1.385e+01
1.400e+01
1.396e+01
1.392e+01
1.278e+01
1.278e+01
1.153e+01
1.278e+01
1.153e+01
1.028e+01
1.028e+01
1.028e+01
1.028e+01
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
9.031e+00
1.028e+01
1.028e+01
1.028e+01
1.028e+01
9.031e+00
9.031e+00
9.031e+00
9.031e+00
7.781e+00
7.781e+00
7.781e+00
7.781e+00
6.531e+00
6.448e+00
6.358e+00
6.288e+00
5.113e+00
5.271e+00
5.446e+00
5.362e+00
5.271e+00
5.208e+00
5.355e+00
4.181e+00
2.999e+00
2.931e+00
2.878e+00
3.050e+00
2.953e+00
2.878e+00
2.814e+00
2.747e+00
2.947e+00
3.153e+00
3.041e+00
2.947e+00
3.134e+00
3.039e+00
2.947e+00
4.197e+00
5.447e+00
5.338e+00
5.261e+00
5.198e+00
5.336e+00
5.475e+00
5.406e+00
5.336e+00
5.570e+00
5.412e+00
5.336e+00
5.261e+00
6.511e+00
6.455e+00
6.631e+00
5.487e+00
4.371e+00
4.266e+00
4.131e+00
4.059e+00
4.207e+00
4.417e+00
4.646e+00
4.646e+00
5.896e+00
5.896e+00
5.896e+00
5.896e+00
4.646e+00
5.084e+00
5.562e+00
5.562e+00
6.812e+00
6.812e+00
6.812e+00
8.062e+00
8.062e+00
8.062e+00
8.062e+00
8.062e+00
6.812e+00
7.186e+00
7.606e+00
7.392e+00
6.322e+00
6.142e+00
6.641e+00
6.376e+00
6.142e+00
6.142e+00
6.142e+00
6.142e+00
7.392e+00
7.392e+00
7.392e+00
8.642e+00
9.892e+00
9.892e+00
9.892e+00
9.892e+00
8.642e+00
8.642e+00
8.642e+00
8.642e+00
7.392e+00
7.583e+00
7.487e+00
7.392e+00
6.250e+00
6.142e+00
6.038e+00
5.932e+00
7.182e+00
7.378e+00
7.280e+00
6.134e+00
4.984e+00
5.181e+00
5.081e+00
4.984e+00
3.804e+00
3.734e+00
3.861e+00
3.996e+00
3.925e+00
3.861e+00
4.004e+00
3.937e+00
3.861e+00
4.006e+00
3.930e+00
3.861e+00
3.788e+00
3.913e+00
4.052e+00
5.302e+00
6.552e+00
6.483e+00
6.641e+00
6.551e+00
7.801e+00
7.740e+00
7.672e+00
6.471e+00
5.360e+00
5.679e+00
5.540e+00
5.360e+00
6.610e+00
6.534e+00
6.671e+00
6.601e+00
6.793e+00
7.038e+00
6.929e+00
6.793e+00
8.043e+00
8.233e+00
8.431e+00
9.681e+00
1.093e+01
1.083e+01
1.103e+01
1.093e+01
1.083e+01
1.074e+01
1.091e+01
1.082e+01
1.110e+01
1.142e+01
1.125e+01
1.250e+01
1.227e+01
1.267e+01
1.242e+01
1.227e+01
1.352e+01
1.338e+01
1.366e+01
1.352e+01
1.338e+01
1.325e+01
1.361e+01
1.257e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.236e+01
1.111e+01
1.111e+01
1.111e+01
9.859e+00
9.859e+00
9.859e+00
9.859e+00
8.609e+00
8.502e+00
8.386e+00
7.252e+00
6.118e+00
6.002e+00
6.221e+00
5.085e+00
3.942e+00
3.835e+00
4.059e+00
3.942e+00
2.799e+00
3.019e+00
2.912e+00
2.799e+00
2.717e+00
2.635e+00
2.542e+00
2.469e+00
2.670e+00
2.570e+00
2.469e+00
2.385e+00
2.302e+00
2.206e+00
2.382e+00
2.560e+00
2.467e+00
2.667e+00
2.565e+00
2.467e+00
3.717e+00
3.487e+00
3.366e+00
3.921e+00
3.618e+00
3.366e+00
3.156e+00
3.443e+00
3.692e+00
3.549e+00
3.443e+00
4.693e+00
4.551e+00
4.730e+00
4.915e+00
4.809e+00
4.977e+00
4.891e+00
4.809e+00
4.724e+00
4.660e+00
4.600e+00
4.526e+00
4.479e+00
5.729e+00
5.664e+00
5.601e+00
5.554e+00
4.375e+00
4.313e+00
4.243e+00
5.493e+00
6.743e+00
6.694e+00
6.840e+00
6.779e+00
6.694e+00
7.010e+00
6.857e+00
6.694e+00
7.944e+00
7.811e+00
7.718e+00
7.623e+00
8.873e+00
8.794e+00
9.054e+00
1.030e+01
1.155e+01
1.155e+01
1.155e+01
1.155e+01
1.280e+01
1.155e+01
1.155e+01
1.155e+01
1.280e+01
1.155e+01
1.030e+01
1.030e+01
9.054e+00
9.054e+00
9.054e+00
9.054e+00
7.804e+00
7.981e+00
7.889e+00
7.804e+00
6.623e+00
6.774e+00
6.940e+00
5.775e+00
4.615e+00
4.525e+00
4.666e+00
4.595e+00
3.433e+00
3.347e+00
3.259e+00
3.184e+00
1.996e+00
2.116e+00
2.054e+00
2.214e+00
2.400e+00
2.305e+00
2.214e+00
2.102e+00
2.042e+00
2.374e+00
2.833e+00
2.582e+00
2.374e+00
2.219e+00
2.133e+00
2.045e+00
1.975e+00
1.911e+00
2.039e+00
8.535e-01
7.890e-01
7.225e-01
8.295e-01
7.695e-01
9.025e-01
8.320e-01
7.695e-01
7.135e-01
9.005e-01
7.808e-01
7.135e-01
6.433e-01
7.345e-01
8.383e-01
9.543e-01
2.204e+00
3.454e+00
3.388e+00
3.322e+00
3.479e+00
3.651e+00
3.826e+00
3.737e+00
3.651e+00
3.570e+00
3.739e+00
3.928e+00
3.831e+00
5.081e+00
4.978e+00
5.170e+00
5.059e+00
4.978e+00
4.891e+00
4.793e+00
4.714e+00
5.964e+00
6.155e+00
6.397e+00
7.647e+00
8.897e+00
9.390e+00
9.139e+00
8.897e+00
8.683e+00
