0.000e+00
1.392e-01
2.165e-01
1.238e-01
2.842e-02
1.717e-01
3.178e-01
4.674e-01
3.810e-01
5.401e-01
6.996e-01
8.589e-01
1.020e+00
9.334e-01
1.075e+00
9.873e-01
1.128e+00
1.042e+00
1.140e+00
1.054e+00
1.151e+00
1.063e+00
9.765e-01
8.905e-01
8.040e-01
8.829e-01
9.354e-01
1.015e+00
1.095e+00
1.004e+00
9.363e-01
8.445e-01
7.525e-01
8.265e-01
9.073e-01
9.890e-01
1.069e+00
1.069e+00
1.044e+00
1.044e+00
1.044e+00
1.044e+00
1.044e+00
1.044e+00
1.044e+00
1.021e+00
1.017e+00
1.017e+00
1.017e+00
9.448e-01
8.722e-01
8.007e-01
7.294e-01
8.093e-01
8.884e-01
9.674e-01
1.047e+00
1.047e+00
1.047e+00
1.047e+00
1.047e+00
1.025e+00
1.025e+00
1.025e+00
1.025e+00
9.790e-01
9.304e-01
8.804e-01
8.328e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.767e-01
8.463e-01
7.784e-01
7.784e-01
7.784e-01
7.784e-01
6.990e-01
7.511e-01
7.511e-01
6.671e-01
6.671e-01
6.671e-01
6.671e-01
6.248e-01
5.407e-01
6.457e-01
7.513e-01
8.579e-01
9.627e-01
1.070e+00
9.832e-01
8.926e-01
8.031e-01
9.767e-01
1.151e+00
1.325e+00
1.501e+00
1.415e+00
1.328e+00
1.485e+00
1.641e+00
1.556e+00
1.688e+00
1.601e+00
1.731e+00
1.644e+00
1.737e+00
1.651e+00
1.743e+00
1.656e+00
1.731e+00
1.645e+00
1.722e+00
1.649e+00
1.576e+00
1.502e+00
1.430e+00
1.488e+00
1.557e+00
1.625e+00
1.694e+00
1.694e+00
1.694e+00
1.667e+00
1.667e+00
1.667e+00
1.657e+00
1.657e+00
1.657e+00
1.657e+00
1.657e+00
1.657e+00
1.592e+00
1.592e+00
1.524e+00
1.457e+00
1.390e+00
1.390e+00
1.373e+00
1.294e+00
1.214e+00
1.332e+00
1.450e+00
1.569e+00
1.689e+00
1.761e+00
1.761e+00
1.761e+00
1.842e+00
1.821e+00
1.817e+00
1.817e+00
1.817e+00
1.817e+00
1.817e+00
1.817e+00
1.817e+00
1.843e+00
1.868e+00
1.896e+00
1.924e+00
1.924e+00
1.924e+00
1.924e+00
1.924e+00
1.924e+00
1.915e+00
1.895e+00
1.875e+00
1.875e+00
1.896e+00
1.896e+00
1.862e+00
1.922e+00
1.978e+00
2.029e+00
2.085e+00
2.022e+00
1.999e+00
1.936e+00
1.869e+00
1.869e+00
1.918e+00
1.823e+00
1.729e+00
1.875e+00
2.023e+00
1.934e+00
1.845e+00
2.014e+00
2.186e+00
2.099e+00
2.273e+00
2.470e+00
2.666e+00
2.862e+00
3.057e+00
2.972e+00
2.886e+00
3.042e+00
3.195e+00
3.109e+00
3.023e+00
3.155e+00
3.285e+00
3.199e+00
3.307e+00
3.221e+00
3.331e+00
3.309e+00
3.309e+00
3.309e+00
3.309e+00
3.284e+00
3.284e+00
3.284e+00
3.284e+00
3.284e+00
3.267e+00
3.267e+00
3.267e+00
3.267e+00
3.267e+00
3.267e+00
3.267e+00
3.253e+00
3.253e+00
3.202e+00
3.152e+00
3.152e+00
3.152e+00
